   29.33,   25.49,   26.92,   86.39,   65.88,   83.33,   30.62,   74.42,   26.00,   42.12,   24.55,   11.44,   97.24,   20.81,   52.87,   23.06,   27.71,   61.44,   47.36,   47.79,   96.08,  150.75,   43.41,   19.95,   67.82,   78.57,  265.66,  934.76,   22.76,   15.68,   13.61,   30.35,   32.39,    9.28,   14.52,   17.27,   10.42,    8.26,   13.12,   14.84,  131.31,   59.45,   27.14,   24.54,  591.11,   32.54,   24.50,   21.95,   84.23,   21.32,
   29.08,   25.42,   26.88,   88.31,   65.96,   84.10,   30.45,   75.22,   25.96,   40.70,   24.51,   11.37,   93.27,   21.10,   51.87,   22.92,   27.78,   62.01,   46.88,   47.70,   96.08,  150.19,   43.41,   19.41,   67.60,   77.86,  257.21,  942.82,   23.19,   15.65,   13.55,   30.28,   32.14,    9.20,   14.56,   17.27,   10.37,    8.23,   13.31,   14.67,  130.46,   59.21,   26.33,   23.73,  582.57,   32.57,   24.42,   21.86,   85.26,   21.20,
   28.63,   25.66,   27.08,   89.08,   67.00,   84.49,   30.76,   75.77,   26.11,   41.59,   24.61,   11.18,   94.06,   21.63,   52.87,   23.03,   27.85,   61.76,   45.98,   47.61,   93.91,  146.77,   43.63,   20.13,   68.26,   76.28,  261.43,  954.90,   23.30,   15.62,   13.49,   30.21,   31.93,    9.20,   14.64,   17.31,   10.42,    8.26,   13.26,   14.64,  136.39,   60.41,   26.87,   24.27,  589.80,   32.76,   24.54,   21.95,   86.89,   21.36,
   28.49,   25.66,   27.08,   88.69,   66.36,   84.10,   30.69,   74.58,   26.00,   41.22,   24.75,   11.29,   90.89,   21.10,   51.87,   23.06,   27.71,   61.68,   46.47,   47.61,   94.99,  146.77,   44.13,   19.59,   68.19,   77.95,  253.74,  966.99,   22.45,   15.59,   13.52,   29.81,   31.62,    9.20,   14.67,   17.49,   10.37,    8.23,   13.31,   14.76,  134.27,   60.41,   26.50,   24.18,  617.38,   33.10,   23.87,   21.95,   85.26,   21.44,
   28.52,   25.01,   27.01,   87.93,   65.17,   82.94,   30.76,   74.02,   26.04,   41.59,   24.55,   11.18,   91.68,   21.35,   51.38,   23.49,   27.32,   61.93,   45.92,   47.26,   97.53,  146.77,   43.70,   19.95,   67.89,   74.34,  244.52,  971.02,   22.37,   15.30,   13.37,   29.77,   31.62,    9.16,   14.60,   17.34,   10.72,    8.02,   13.15,   14.53,  133.00,   60.01,   26.74,   24.72,  598.34,   32.76,   23.44,   21.81,   84.92,   21.20,
   28.01,   25.01,   26.08,   89.08,   64.37,   82.55,   30.28,   72.66,   25.81,   40.49,   24.41,   11.10,   86.12,   20.81,   49.88,   23.59,   26.71,   61.60,   45.09,   46.81,   98.98,  145.63,   43.13,   19.50,   67.97,   74.26,  238.37,  962.96,   22.25,   15.08,   13.16,   29.44,   31.24,    8.97,   14.34,   17.13,   10.50,    7.87,   13.02,   14.13,  132.16,   60.09,   26.50,   24.27,  592.43,   32.80,   23.05,   21.63,   85.52,   20.85,
   28.19,   25.29,   26.40,   87.93,   64.06,   82.55,   30.11,   73.30,   25.81,   41.44,   24.72,   11.06,   86.92,   20.69,   51.38,   23.66,   26.49,   61.35,   45.37,   46.55,   96.44,  149.62,   42.98,   20.26,   67.97,   74.87,  241.44,  942.82,   22.53,   15.18,   13.34,   29.70,   31.59,    9.04,   14.27,   17.13,   10.90,    7.90,   12.91,   14.02,  139.36,   60.49,   26.82,   25.04,  581.92,   33.13,   23.48,   21.63,   85.60,   20.89,
   28.78,   25.22,   26.27,   86.77,   65.72,   82.55,   30.11,   73.14,   25.52,   41.49,   24.55,   11.14,   84.93,   20.63,   50.38,   23.66,   25.60,   61.11,   44.82,   46.73,   94.27,  149.90,   42.48,   20.90,   68.33,   74.78,  238.37,  934.76,   21.83,   15.08,   13.13,   29.99,   31.48,    8.89,   14.19,   17.06,   10.90,    7.81,   12.80,   13.71,  139.78,   60.17,   26.82,   25.17,  576.66,   32.98,   23.17,   21.49,   85.60,   20.81,
   29.08,   25.46,   26.40,   86.77,   65.64,   82.94,   30.38,   73.78,   25.41,   41.07,   24.65,   11.14,   87.31,   20.56,   50.63,   23.84,   25.78,   60.86,   44.89,   49.38,   95.36,  156.44,   43.34,   20.99,   68.26,   75.66,  236.44,  962.96,   21.83,   15.24,   13.19,   30.32,   31.62,    8.97,   14.41,   17.20,   10.94,    7.84,   12.88,   13.76,  138.51,   60.01,   27.41,   25.08,  591.11,   33.06,   24.50,   21.49,   85.26,   20.97,
   29.00,   25.52,   26.11,   86.77,   65.01,   83.71,   30.17,   74.50,   25.22,   41.54,   24.89,   10.98,   88.50,   21.32,   50.38,   24.16,   25.99,   60.70,   45.16,   49.38,   94.27,  162.70,   45.85,   20.76,   68.26,   79.62,  237.98,  950.88,   21.83,   15.27,   13.25,   30.14,   31.24,    9.01,   14.23,   17.27,   10.77,    7.84,   13.10,   13.82,  143.59,   60.41,   28.28,   24.99,  592.43,   32.95,   24.34,   21.81,   85.60,   20.93,
   30.70,   26.74,   25.79,   83.70,   61.43,   84.10,   30.65,   73.70,   25.37,   41.75,   24.85,   11.25,   88.50,   22.13,   49.88,   24.55,   27.21,   61.60,   45.16,   50.08,   95.36,  164.98,   45.99,   20.76,   68.19,   79.18,  243.75,  942.82,   22.72,   15.21,   13.28,   30.32,   31.48,    8.97,   14.27,   17.66,   10.85,    7.87,   13.20,   13.68,  138.51,   60.57,   28.60,   24.81,  595.71,   32.95,   23.99,   21.67,   84.23,   20.93,
   30.77,   26.81,   26.56,   84.47,   63.34,   84.88,   31.03,   74.90,   25.44,   42.65,   24.89,   11.33,   90.49,   22.19,   50.13,   24.55,   27.60,   62.91,   46.26,   49.55,  100.43,  170.66,   46.64,   21.26,   68.55,   83.58,  246.06,  983.11,   22.91,   15.52,   13.55,   30.54,   32.46,    9.20,   14.60,   17.45,   11.03,    8.02,   13.58,   13.99,  138.93,   61.93,   29.20,   26.08,  614.10,   33.13,   24.15,   22.04,   86.89,   21.05,
   30.55,   27.42,   26.72,   87.16,   64.85,   86.81,   31.47,   75.69,   25.41,   42.96,   25.40,   11.52,   91.28,   22.41,   50.88,   24.62,   27.75,   63.16,   46.88,   49.29,  103.70,  170.38,   46.93,   21.26,   69.28,   82.70,  253.74, 1003.25,   22.68,   15.59,   13.58,   30.68,   32.53,    9.20,   14.86,   17.66,   10.98,    8.11,   13.68,   14.13,  136.82,   62.09,   29.31,   26.44,  620.67,   33.88,   24.34,   22.09,   86.89,   21.32,
   30.81,   27.32,   26.40,   87.16,   64.53,   84.88,   31.51,   74.82,   25.29,   43.02,   25.43,   11.52,   89.70,   22.26,   49.88,   24.37,   27.21,   62.67,   46.40,   45.84,  101.52,  166.68,   46.28,   20.94,   69.72,   80.59,  246.44,  971.02,   22.72,   15.33,   13.43,   30.65,   32.56,    9.16,   14.78,   17.56,   10.85,    8.08,   13.68,   13.96,  138.51,   62.97,   28.87,   26.31,  622.64,   34.10,   24.62,   22.04,   85.60,   21.55,
   30.70,   26.88,   26.40,   88.31,   64.13,   87.59,   31.30,   74.26,   25.41,   42.96,   25.50,   11.48,   90.89,   22.69,   50.13,   24.12,   27.42,   63.32,   46.05,   44.78,  102.25,  170.66,   48.86,   21.12,   70.38,   80.06,  245.67,  999.23,   22.53,   15.49,   13.52,   30.76,   32.56,    9.24,   14.82,   17.49,   10.90,    8.05,   13.73,   13.96,  138.09,   65.29,   29.42,   25.99,  614.76,   34.25,   24.89,   22.09,   86.03,   21.36,
   31.07,   26.88,   26.18,   87.16,   62.39,   87.59,   30.58,   72.98,   25.41,   42.38,   25.36,   11.37,   89.30,   22.41,   49.88,   24.48,   27.07,   63.57,   47.29,   45.75,  102.97,  172.66,   48.57,   20.85,   71.63,   80.06,  241.06, 1035.49,   22.45,   15.59,   13.55,   30.79,   32.49,    9.28,   14.93,   17.45,   10.85,    7.99,   13.73,   14.02,  134.70,   64.81,   29.96,   26.22,  616.07,   34.10,   24.42,   22.13,   86.89,   21.09,
   30.44,   26.68,   26.40,   86.39,   63.50,   85.65,   30.86,   71.95,   25.37,   41.91,   25.26,   11.48,   84.93,   22.16,   50.13,   24.48,   27.42,   63.57,   46.19,   44.96,  100.07,  168.67,   48.36,   20.49,   71.63,   80.06,  242.98, 1007.28,   22.45,   15.55,   13.40,   30.61,   32.39,    9.16,   15.04,   17.31,   10.77,    7.81,   13.44,   13.99,  135.54,   64.41,   29.85,   26.08,  619.35,   34.18,   24.58,   21.99,   85.52,   21.16,
   29.56,   26.30,   26.11,   86.01,   64.06,   87.20,   31.20,   71.87,   25.29,   41.91,   25.06,   11.44,   82.95,   22.26,   50.88,   24.41,   27.10,   63.08,   46.53,   45.14,  100.80,  166.68,   49.15,   20.35,   71.04,   79.27,  240.29, 1007.28,   22.41,   15.49,   13.52,   30.54,   32.35,    9.28,   15.08,   17.63,   10.85,    7.84,   13.55,   14.02,  133.00,   63.93,   29.15,   25.90,  616.07,   34.14,   24.81,   22.09,   84.57,   21.01,
   29.37,   26.00,   25.63,   83.70,   64.06,   85.65,   30.58,   71.71,   25.29,   41.59,   24.61,   11.41,   83.35,   21.60,   49.88,   24.02,   26.46,   61.76,   46.74,   44.78,   94.63,  162.13,   48.79,   20.13,   70.90,   78.74,  235.29,  938.79,   21.79,   15.24,   13.34,   30.43,   31.52,    9.08,   14.78,   17.52,   10.81,    7.69,   13.31,   13.85,  129.61,   63.93,   28.66,   25.54,  599.65,   33.28,   24.26,   21.81,   82.09,   20.93,
   29.41,   25.62,   25.34,   81.40,   63.26,   83.33,   30.04,   71.39,   25.07,   40.65,   24.58,   11.21,   82.95,   21.25,   49.88,   24.02,   25.96,   61.27,   45.44,   44.52,   88.11,  162.70,   48.14,   20.13,   71.63,   79.10,  232.22,  874.32,   21.17,   15.02,   13.19,   29.92,   31.10,    8.93,   14.64,   17.42,   10.59,    7.45,   13.07,   13.54,  131.73,   64.57,   28.39,   25.08,  579.29,   33.58,   23.75,   21.63,   82.01,   20.38,
   29.89,   26.47,   25.53,   82.17,   63.66,   83.71,   30.11,   72.18,   25.33,   41.59,   24.82,   11.29,   84.14,   21.44,   50.13,   24.51,   25.60,   62.50,   45.71,   44.96,   88.47,  162.70,   49.43,   20.26,   72.21,   81.30,  233.75,  926.70,   21.52,   15.08,   13.28,   29.95,   31.34,    9.01,   14.71,   17.66,   10.59,    7.57,   13.31,   13.57,  134.70,   65.05,   28.93,   25.17,  598.34,   33.65,   23.75,   21.63,   84.57,   20.62,
   30.44,   27.01,   26.21,   84.85,   63.10,   84.88,   30.14,   71.71,   25.55,   41.70,   25.09,   11.33,   84.93,   21.16,   49.63,   25.22,   25.74,   63.16,   46.12,   45.31,   89.56,  160.43,   48.86,   20.22,   72.80,   81.30,  233.75,  862.23,   20.90,   14.55,   13.16,   30.32,   31.45,    8.93,   14.67,   17.38,   10.64,    7.42,   13.47,   13.34,  130.04,   67.45,   29.36,   24.81,  594.40,   34.18,   24.58,   21.35,   86.46,   20.70,
   30.29,   26.78,   25.92,   84.09,   62.70,   82.55,   29.87,   68.60,   25.29,   41.65,   24.68,   11.02,   85.73,   20.56,   49.08,   24.72,   25.06,   61.93,   45.57,   44.34,   88.47,  161.56,   46.93,   19.50,   72.51,   81.30,  228.75,  803.41,   20.82,   13.92,   12.83,   30.14,   31.03,    8.81,   14.38,   17.09,   10.42,    7.30,   13.31,   12.97,  130.89,   66.49,   27.90,   24.09,  563.53,   33.73,   23.13,   20.80,   84.15,   19.88,
   29.89,   26.27,   25.79,   83.32,   62.78,   83.71,   29.56,   69.31,   25.07,   42.12,   24.68,   10.95,   86.12,   20.56,   49.23,   24.55,   25.20,   60.86,   45.23,   42.71,   87.02,  159.00,   46.93,   18.50,   72.51,   81.30,  231.83,  804.22,   20.58,   13.85,   12.65,   30.50,   30.47,    8.89,   14.19,   17.38,   10.42,    7.27,   13.07,   13.05,  131.31,   65.93,   27.41,   23.09,  581.26,   33.51,   22.93,   20.57,   87.31,   20.31,
   29.70,   26.27,   25.92,   81.40,   62.15,   83.71,   29.56,   69.39,   25.18,   41.96,   24.82,   10.87,   84.93,   20.53,   49.08,   24.41,   25.17,   61.44,   45.23,   40.90,   84.12,  157.01,   47.57,   17.56,   71.55,   77.42,  226.83,  803.41,   20.82,   13.95,   12.65,   30.72,   30.13,    8.89,   14.04,   16.60,   10.20,    7.27,   12.94,   12.88,  131.31,   65.93,   27.36,   21.51,  566.81,   33.17,   22.97,   20.57,   85.43,   20.03,
   29.52,   26.44,   26.21,   79.09,   60.80,   82.94,   29.76,   69.63,   25.26,   42.01,   25.09,   10.95,   86.12,   20.88,   50.13,   24.37,   25.35,   62.26,   45.37,   41.78,   86.29,  155.87,   48.14,   17.96,   72.36,   77.69,  239.90,  821.94,   21.48,   14.14,   12.92,   31.23,   30.44,    8.97,   14.15,   17.02,   10.29,    7.36,   12.99,   12.97,  132.58,   66.81,   27.85,   20.51,  560.24,   33.28,   23.28,   20.85,   87.31,   20.50,
   29.52,   26.95,   25.82,   77.56,   59.60,   81.39,   29.90,   70.43,   25.15,   42.17,   25.02,   10.95,   83.74,   21.10,   49.38,   23.91,   25.53,   61.52,   45.44,   42.35,   87.38,  156.73,   48.07,   18.23,   71.99,   77.25,  246.82,  866.26,   21.40,   14.45,   12.95,   31.85,   30.51,    8.97,   14.04,   17.42,   10.46,    7.39,   13.04,   13.31,  130.89,   67.77,   28.23,   20.60,  581.26,   33.10,   23.05,   20.89,   84.92,   20.27,
   29.45,   26.98,   25.76,   75.56,   60.08,   80.61,   29.56,   69.55,   25.26,   42.12,   25.23,   10.87,   80.57,   20.63,   48.93,   24.19,   25.81,   60.86,   45.09,   42.22,   85.21,  158.43,   46.42,   17.60,   72.14,   77.07,  244.52,  878.35,   21.56,   14.29,   12.98,   31.45,   29.92,    8.89,   13.97,   17.24,   10.37,    7.30,   12.80,   13.25,  136.82,   65.69,   27.09,   20.24,  577.32,   33.13,   22.15,   20.75,   84.40,   20.42,
   29.15,   26.98,   25.82,   74.10,   58.41,   79.06,   29.59,   68.83,   25.22,   42.17,   25.33,   10.75,   79.38,   20.06,   48.68,   23.88,   25.56,   59.79,   46.05,   42.35,   85.93,  159.57,   46.93,   17.83,   71.92,   78.66,  239.14,  854.18,   22.53,   14.29,   12.95,   31.27,   29.64,    8.89,   13.93,   17.13,   10.29,    7.18,   12.70,   13.28,  137.66,   65.37,   26.47,   20.10,  577.32,   33.62,   22.23,   20.94,   85.43,   20.42,
   29.63,   26.91,   25.85,   73.49,   58.25,   79.06,   29.63,   68.28,   25.07,   42.33,   25.23,   10.68,   81.36,   19.43,   47.88,   24.44,   25.56,   59.06,   45.78,   41.82,   85.21,  159.00,   46.35,   17.51,   71.34,   76.90,  239.14,  854.18,   22.68,   14.39,   12.98,   31.49,   29.26,    8.97,   13.97,   16.95,   10.37,    7.18,   12.62,   13.31,  135.54,   64.41,   26.06,   19.56,  564.84,   33.73,   22.35,   20.98,   84.49,   20.46,
   30.11,   26.98,   26.01,   74.49,   57.30,   79.45,   29.28,   68.60,   24.85,   42.38,   25.19,   10.72,   81.76,   19.94,   47.39,   24.19,   24.85,   59.47,   46.12,   41.56,   85.57,  158.15,   46.35,   17.47,   71.12,   75.22,  237.60,  838.06,   22.49,   14.39,   12.83,   30.97,   29.54,    8.93,   14.01,   17.09,   10.24,    7.09,   12.48,   13.25,  135.12,   64.49,   26.93,   19.02,  571.41,   33.69,   22.82,   21.21,   82.18,   20.19,
   31.11,   27.52,   26.34,   76.79,   58.81,   83.33,   29.97,   70.35,   25.22,   42.54,   25.40,   10.91,   82.15,   19.62,   48.68,   24.69,   24.74,   61.09,   46.95,   43.37,   86.66,  159.86,   47.86,   17.47,   71.99,   75.22,  243.75,  796.96,   22.80,   14.67,   13.10,   31.70,   30.91,    9.08,   14.30,   17.74,   10.50,    7.45,   12.94,   13.34,  135.97,   65.53,   27.09,   18.29,  561.56,   33.73,   22.93,   21.21,   84.92,   20.27,
   31.59,   27.79,   26.79,   79.48,   60.88,   82.94,   30.62,   70.43,   25.67,   43.44,   25.67,   10.91,   83.74,   19.75,   49.13,   24.87,   26.46,   61.78,   47.91,   44.16,   86.29,  162.13,   48.72,   17.69,   72.36,   74.96,  239.90,  778.43,   22.76,   14.86,   13.40,   32.21,   31.37,    9.16,   14.71,   17.88,   10.72,    7.45,   13.31,   13.48,  140.63,   65.58,   27.58,   18.56,  574.69,   34.10,   23.28,   21.44,   86.46,   20.66,
   32.77,   28.54,   27.11,   81.40,   61.19,   81.39,   31.17,   71.95,   25.81,   43.96,   25.94,   10.91,   83.35,   20.06,   48.68,   24.79,   25.20,   62.29,   47.98,   44.03,   92.09,  162.70,   48.86,   17.65,   73.97,   76.98,  241.06,  813.89,   22.95,   15.30,   13.52,   32.84,   31.37,    9.20,   14.86,   18.48,   10.72,    7.48,   13.68,   13.79,  145.29,   64.99,   28.12,   18.38,  586.52,   35.18,   23.48,   21.49,   87.31,   20.81,
   33.06,   28.47,   26.92,   82.93,   62.23,   82.94,   30.38,   74.18,   25.78,   44.49,   25.53,   10.98,   83.35,   20.22,   48.13,   24.62,   25.17,   62.89,   48.12,   44.25,   90.28,  165.54,   49.72,   17.38,   73.97,   76.10,  241.44,  850.15,   22.41,   15.08,   13.37,   33.09,   31.20,    9.16,   14.82,   18.41,   10.72,    7.42,   13.73,   13.74,  144.86,   63.98,   27.90,   18.16,  598.99,   35.18,   22.78,   21.49,   87.74,   20.54,
   33.54,   29.32,   27.50,   84.85,   63.18,   84.49,   29.66,   75.93,   25.81,   45.23,   25.63,   10.91,   84.54,   20.06,   47.93,   24.51,   24.56,   62.63,   48.25,   44.25,   89.92,  168.67,   49.15,   16.47,   74.70,   74.96,  237.60,  854.18,   22.49,   15.18,   13.40,   33.24,   31.13,    9.12,   14.71,   18.48,   10.77,    7.39,   13.65,   13.65,  149.95,   63.22,   27.09,   17.02,  599.65,   34.99,   23.48,   21.35,   88.60,   20.54,
   33.39,   29.29,   27.17,   85.62,   63.58,   84.88,   29.63,   75.37,   25.96,   44.96,   25.80,   10.95,   86.92,   20.16,   49.13,   24.72,   24.70,   62.29,   47.77,   43.83,   91.73,  166.68,   50.87,   16.70,   75.80,   74.08,  237.60,  882.38,   22.25,   15.05,   13.46,   33.78,   31.51,    9.16,   14.93,   18.52,   10.72,    7.54,   13.87,   13.68,  150.79,   64.15,   27.52,   17.30,  613.44,   34.99,   23.40,   21.40,   87.18,   20.73,
   33.91,   30.20,   27.27,   83.70,   63.34,   84.46,   29.69,   75.77,   26.00,   44.65,   25.80,   10.98,   85.73,   20.50,   48.73,   24.90,   25.03,   61.26,   47.02,   42.78,   87.02,  161.56,   49.72,   16.98,   75.44,   73.90,  234.14,  821.94,   22.41,   15.05,   13.43,   34.15,   31.76,    9.28,   15.12,   18.52,   11.29,    7.57,   13.92,   13.74,  149.10,   64.07,   27.41,   17.21,  604.91,   35.59,   25.01,   21.49,   88.15,   20.89,
   33.50,   30.40,   28.94,   84.47,   63.66,   84.46,   29.69,   76.17,   26.00,   45.07,   25.80,   10.91,   85.73,   20.37,   48.73,   24.83,   23.95,   62.03,   47.57,   42.59,   86.66,  160.99,   49.86,   17.02,   75.80,   71.27,  237.43,  781.65,   22.29,   15.21,   13.46,   33.49,   31.20,    9.28,   15.00,   18.63,   11.20,    7.51,   13.87,   13.76,  149.95,   64.07,   27.79,   16.75,  595.71,   35.85,   26.53,   21.49,   88.60,   20.81,
   33.36,   30.54,   28.69,   84.72,   63.34,   85.29,   29.15,   74.50,   26.00,   45.38,   25.80,   10.75,   84.54,   19.78,   48.03,   24.69,   23.24,   61.01,   48.05,   41.73,   88.47,  157.58,   48.79,   16.61,   74.70,   66.87,  226.32,  792.13,   22.22,   15.11,   13.46,   33.97,   31.48,    9.12,   15.08,   18.56,   11.20,    7.42,   13.97,   13.65,  149.95,   64.15,   27.20,   16.30,  591.77,   35.81,   27.04,   21.31,   88.42,   20.73,
   31.95,   29.42,   28.59,   83.08,   62.07,   84.04,   28.39,   73.14,   25.78,   45.07,   25.33,   10.64,   83.74,   18.90,   47.49,   24.02,   22.81,   60.15,   47.43,   39.92,   88.47,  155.87,   49.15,   15.96,   75.44,   65.55,  215.62,  737.33,   22.25,   14.92,   13.16,   33.35,   30.77,    8.97,   14.78,   18.31,   10.94,    7.24,   13.76,   13.51,  148.68,   63.65,   26.25,   15.39,  570.10,   35.37,   27.39,   21.21,   88.42,   20.42,
   32.99,   29.83,   28.85,   87.58,   64.94,   86.54,   29.08,   74.10,   26.00,   45.49,   25.40,   10.64,   81.76,   18.43,   45.74,   23.66,   22.27,   61.78,   47.57,   39.59,   90.64,  154.45,   48.72,   16.01,   76.90,   64.40,  203.28,  701.07,   21.90,   15.08,   13.31,   32.43,   30.70,    9.04,   14.75,   18.56,   10.94,    7.30,   13.84,   13.48,  151.64,   63.39,   26.25,   15.30,  556.96,   36.04,   27.32,   21.21,   88.87,   20.42,
   33.58,   30.81,   28.98,   89.63,   66.63,   86.12,   29.39,   73.14,   25.85,   46.07,   25.16,   10.53,   80.17,   19.00,   45.04,   23.91,   22.48,   60.49,   48.73,   39.11,   89.92,  151.89,   48.72,   15.91,   76.54,   63.36,  212.33,  748.61,   21.05,   14.99,   13.28,   32.69,   30.60,    9.00,   14.64,   18.45,   10.81,    7.27,   13.89,   13.40,  150.37,   63.73,   25.95,   15.39,  538.57,   36.00,   26.42,   21.03,   90.73,   20.38,
   33.61,   30.84,   29.62,   89.63,   67.14,   86.12,   29.90,   75.45,   26.11,   47.38,   25.67,   10.64,   80.57,   19.22,   45.99,   24.30,   22.81,   59.81,   49.15,   39.06,   86.29,  159.29,   48.72,   16.28,   77.27,   66.45,  216.44,  730.89,   21.13,   15.24,   13.55,   33.71,   31.41,    9.17,   14.93,   18.84,   11.11,    7.39,   14.00,   13.71,  152.49,   64.07,   26.36,   15.94,  517.55,   36.33,   26.61,   21.31,   91.18,   20.54,
   33.54,   30.95,   30.78,   90.04,   67.65,   86.12,   29.80,   75.45,   26.42,   46.81,   25.19,   10.60,   82.55,   18.74,   44.14,   23.88,   22.56,   59.64,   49.49,   37.68,   87.74,  159.00,   48.36,   15.68,   79.10,   62.98,  206.57,  701.88,   20.70,   15.49,   13.52,   34.26,   31.73,    9.12,   14.82,   18.91,   11.07,    7.33,   14.32,   13.79,  153.76,   65.33,   25.68,   15.26,  502.45,   36.30,   26.10,   21.21,   90.73,   20.23,
