1101   ,1102   ,1216   ,1301   ,1303   ,1326   ,1402   ,2002   ,2105   ,2207   ,2227   ,2301   ,2303   ,2308   ,2311   ,2317   ,2325   ,2330   ,2354   ,2357   ,2382   ,2395   ,2408   ,2409   ,2412   ,2454   ,2474   ,2498   ,2801   ,2880   ,2881   ,2882   ,2883   ,2884   ,2885   ,2886   ,2887   ,2890   ,2891   ,2892   ,2912   ,3008   ,3045   ,3474   ,3481   ,4904   ,4938   ,5880   ,6505   ,9904   ,
   33.04,   31.41,   53.92,   65.82,   54.09,   65.29,   27.11,   18.58,   49.45,  344.96,  222.50,   28.49,   10.28,  150.50,   30.21,   71.07,   36.55,  119.32,   88.23,  277.44,   56.30,  201.31,   36.32,    9.73,   93.06,  234.04,  311.09,   46.05,   14.42,   13.76,   50.04,   42.72,    8.57,   17.57,   12.57,   21.90,   10.33,    9.68,   16.81,   14.07,  202.23, 2929.87,   94.65,   19.75,   10.70,   66.79,   78.12,   12.50,   69.28,   48.53,
   32.70,   31.41,   54.79,   65.82,   53.81,   64.91,   26.53,   18.68,   49.45,  338.22,  222.03,   28.30,   10.33,  150.99,   30.45,   71.70,   36.69,  120.76,   89.09,  274.13,   56.02,  198.38,   37.76,    9.68,   92.67,  232.13,  308.21,   45.90,   14.51,   13.76,   49.56,   42.76,    8.55,   17.39,   12.62,   21.81,   10.37,    9.63,   16.59,   14.07,  206.12, 2900.38,   94.94,   21.40,   10.80,   66.79,   77.84,   12.50,   68.04,   48.04,
   32.65,   31.65,   55.76,   65.25,   54.47,   64.72,   27.20,   18.68,   50.03,  340.63,  222.03,   28.49,   10.85,  152.92,   30.50,   72.77,   37.75,  122.21,   87.66,  277.44,   55.55,  200.33,   39.83,    9.97,   92.96,  231.18,  313.49,   46.60,   14.60,   13.85,   49.85,   42.76,    8.55,   17.34,   12.43,   21.99,   10.42,    9.68,   16.59,   14.12,  202.71, 2816.81,   96.56,   23.20,   11.19,   66.79,   79.62,   12.50,   68.70,   49.68,
   32.61,   31.65,   54.40,   65.25,   54.09,   64.24,   27.16,   18.58,   49.26,  333.88,  219.67,   28.49,   10.57,  150.02,   30.50,   71.99,   37.52,  120.28,   85.27,  273.65,   55.55,  200.33,   37.71,    9.88,   93.15,  231.18,  297.67,   47.50,   14.60,   13.80,   49.47,   42.48,    8.46,   17.08,   12.38,   21.85,   10.24,    9.59,   16.24,   14.03,  195.91, 2654.58,   94.94,   22.20,   10.90,   66.79,   76.90,   12.50,   70.04,   47.75,
   32.22,   31.75,   52.85,   65.34,   54.09,   64.72,   27.16,   18.58,   49.45,  335.81,  217.31,   28.68,   10.52,  153.40,   30.16,   71.91,   37.99,  117.88,   86.13,  276.50,   55.26,  201.79,   37.98,    9.83,   93.15,  235.48,  301.02,   47.85,   14.56,   13.80,   49.37,   42.24,    8.47,   17.12,   12.43,   22.04,   10.10,    9.59,   16.15,   14.03,  195.91, 2561.18,   96.08,   23.05,   10.80,   67.17,   75.78,   12.54,   68.99,   47.75,
   32.22,   31.61,   52.85,   64.96,   53.90,   64.24,   27.25,   18.58,   49.26,  332.92,  217.78,   28.54,   10.62,  153.40,   30.93,   71.82,   38.64,  118.36,   86.13,  274.60,   55.17,  196.92,   38.75,    9.92,   92.20,  243.60,  301.98,   52.60,   14.32,   13.76,   49.18,   41.87,    8.43,   16.86,   12.43,   21.76,   10.10,    9.50,   16.19,   13.93,  198.34, 2536.60,   95.13,   22.95,   10.95,   66.88,   77.18,   12.50,   69.09,   47.18,
   34.10,   32.42,   54.59,   66.87,   55.80,   65.87,   28.07,   19.02,   51.84,  362.31,  228.16,   29.44,   10.90,  166.91,   34.00,   74.16,   39.28,  124.13,   92.34,  279.81,   57.24,  200.33,   40.06,   10.46,   93.15,  267.48,  323.55,   53.90,   14.83,   14.21,   50.32,   42.76,    8.81,   17.52,   12.96,   22.32,   10.46,    9.72,   16.86,   14.07,  201.74, 2782.40,   95.13,   23.70,   11.49,   66.98,   80.55,   12.73,   71.19,   49.20,
   34.29,   32.18,   55.47,   66.59,   54.85,   66.44,   28.55,   18.88,   54.43,  366.16,  233.81,   30.01,   11.00,  163.53,   35.01,   73.38,   39.56,  120.28,   91.96,  278.39,   58.84,  200.33,   39.74,   10.41,   93.15,  260.79,  318.28,   56.90,   15.02,   14.30,   50.13,   42.39,    8.81,   17.74,   12.91,   22.32,   10.60,    9.95,   16.59,   14.21,  201.26, 2703.74,   95.13,   23.65,   11.24,   67.07,   79.90,   12.86,   71.67,   48.33,
   33.90,   32.86,   55.76,   67.06,   55.71,   66.06,   28.84,   18.78,   53.57,  360.38,  240.41,   30.39,   11.00,  164.49,   35.01,   73.47,   39.61,  122.69,   91.67,  275.55,   57.90,  201.31,   39.11,   10.50,   93.63,  264.61,  318.28,   59.80,   14.92,   14.30,   50.41,   42.62,    8.71,   17.74,   12.86,   22.32,   10.69,    9.91,   16.72,   14.16,  201.26, 2767.65,   96.08,   22.75,   11.19,   67.55,   81.30,   12.68,   70.90,   48.72,
