   15.34,   14.15,   14.11,   28.36,   23.08,   24.77,   13.30,   38.65,   13.97,    8.97,   11.76,    5.24,   41.93,    6.12,   22.37,    9.55,   16.75,   29.14,   17.70,   31.41,   39.44,   70.48,   18.58,  126.03,   19.63,   43.79,  159.04,  205.18,   11.87,    6.32,    7.83,   12.84,   20.84,    4.24,    8.06,    6.28,    6.68,    3.32,    4.95,    7.11,   52.48,   29.12,   10.06,   22.21,   20.61,   11.91,   44.77,   47.04,    9.45,
   15.40,   14.15,   14.11,   28.20,   23.02,   24.48,   13.12,   39.75,   14.31,    8.88,   12.02,    5.28,   41.93,    6.26,   22.63,    9.99,   16.38,   29.64,   18.91,   32.00,   40.13,   70.82,   18.76,  127.18,   20.34,   44.05,  162.76,  207.14,   11.87,    6.27,    7.86,   12.90,   20.84,    4.17,    8.02,    6.20,    6.59,    3.27,    4.93,    7.08,   53.37,   29.24,    9.77,   23.03,   20.42,   11.95,   43.66,   47.04,    9.45,
   15.53,   14.15,   14.16,   28.92,   23.29,   24.80,   12.91,   39.17,   14.34,    8.40,   11.82,    5.24,   42.00,    6.28,   22.41,    9.82,   16.51,   29.46,   19.01,   32.04,   37.92,   68.87,   18.88,  128.56,   20.42,   44.05,  160.73,  207.80,   11.66,    6.32,    7.93,   12.96,   21.21,    4.24,    8.13,    6.34,    6.69,    3.33,    5.11,    7.16,   52.75,   29.34,    9.83,   22.60,   20.42,   12.03,   44.84,   47.41,    9.52,
   15.18,   13.76,   14.16,   29.64,   23.08,   24.57,   12.88,   39.82,   14.22,    8.77,   11.50,    5.23,   42.00,    6.10,   22.52,    9.96,   16.51,   29.14,   19.59,   33.11,   37.60,   69.33,   18.79,  135.01,   20.63,   43.96,  169.19,  211.40,   11.70,    6.24,    7.83,   13.12,   21.50,    4.22,    8.43,    6.31,    6.59,    3.25,    5.11,    7.06,   52.48,   30.15,    9.85,   22.73,   20.30,   11.91,   43.81,   48.67,    9.48,
   14.14,   13.06,   13.71,   28.92,   22.74,   23.92,   12.33,   40.26,   13.88,    8.23,   11.07,    5.07,   39.29,    5.70,   22.01,    9.64,   15.95,   28.15,   19.20,   32.68,   36.54,   68.76,   18.18,  129.48,   19.63,   43.96,  165.13,  205.83,   11.16,    5.94,    7.64,   12.77,   20.65,    4.09,    8.02,    6.04,    6.30,    3.09,    4.84,    6.71,   52.82,   30.02,    9.50,   21.77,   19.68,   11.39,   42.10,   47.34,    9.39,
   14.11,   13.09,   13.61,   29.70,   22.81,   23.69,   12.58,   39.60,   13.94,    8.26,   11.62,    5.21,   36.59,    5.68,   21.47,    9.85,   16.01,   28.57,   19.62,   33.07,   35.91,   69.33,   19.12,  129.48,   19.21,   43.96,  162.43,  207.80,   11.16,    5.85,    7.59,   12.80,   20.24,    4.01,    8.23,    6.17,    6.39,    3.09,    4.84,    6.68,   54.05,   30.38,    9.54,   21.95,   19.99,   11.55,   42.18,   46.38,    9.32,
   15.08,   13.56,   13.14,   29.98,   22.64,   25.33,   12.61,   40.85,   13.94,    8.07,   12.08,    5.11,   35.20,    5.89,   21.65,    9.73,   16.04,   29.71,   18.75,   33.23,   37.39,   67.61,   20.21,  138.47,   19.42,   43.79,  170.55,  211.08,   11.08,    5.66,    7.42,   12.42,   19.33,    3.90,    7.79,    6.15,    6.18,    3.00,    4.60,    6.63,   52.69,   29.05,    9.52,   23.47,   19.56,   11.27,   41.22,   44.75,    8.80,
   16.13,   14.37,   13.63,   29.98,   22.91,   25.49,   12.82,   41.21,   14.19,    8.63,   12.14,    5.40,   35.96,    6.28,   22.12,   10.19,   16.63,   30.46,   19.62,   33.90,   38.23,   70.13,   20.48,  146.99,   20.46,   43.87,  169.19,  218.29,   11.29,    5.80,    7.69,   13.03,   19.74,    4.03,    8.13,    6.21,    6.51,    3.04,    4.84,    6.89,   53.09,   29.08,    9.93,   24.47,   19.81,   11.59,   42.03,   45.64,    8.90,
   16.60,   14.42,   14.39,   29.61,   22.98,   25.23,   12.82,   41.07,   14.22,    8.84,   12.16,    5.53,   38.18,    6.23,   22.19,   10.60,   17.49,   30.49,   19.90,   33.94,   38.39,   69.90,   20.72,  141.69,   21.25,   44.13,  166.49,  221.56,   11.08,    5.77,    7.76,   13.18,   19.26,    4.13,    8.36,    6.16,    6.34,    3.03,    4.82,    6.73,   53.84,   29.12,   10.16,   24.21,   19.90,   11.51,   42.55,   45.12,    9.06,
   16.41,   14.59,   14.05,   29.11,   22.95,   24.77,   13.09,   41.29,   14.49,    9.05,   11.91,    5.51,   37.91,    6.23,   22.01,   10.75,   17.86,   30.14,   19.49,   34.06,   37.55,   70.13,   21.18,  143.54,   20.96,   43.70,  166.49,  206.49,   11.45,    5.69,    7.69,   13.18,   19.20,    4.01,    8.29,    6.18,    6.40,    3.04,    4.73,    6.66,   54.53,   28.63,    9.87,   24.16,   19.43,   11.39,   42.03,   45.86,    9.22,
   16.98,   15.34,   14.16,   29.55,   23.43,   25.10,   13.45,   43.92,   14.93,    9.05,   12.25,    5.65,   37.35,    6.34,   23.10,   10.86,   17.83,   31.77,   19.30,   34.26,   38.86,   71.28,   21.63,  149.99,   22.42,   43.96,  172.92,  216.32,   11.33,    5.71,    7.93,   13.31,   19.67,    4.06,    8.29,    6.53,    6.50,    3.07,    4.86,    6.68,   53.84,   29.21,   10.20,   25.34,   19.59,   11.55,   42.55,   46.60,    9.61,
   16.54,   14.87,   14.18,   29.86,   23.60,   25.36,   13.30,   43.92,   14.65,    8.95,   12.08,    5.71,   36.93,    6.36,   23.43,   10.78,   18.48,   32.34,   19.17,   36.04,   39.08,   71.74,   21.48,  145.38,   23.17,   43.70,  184.76,  231.40,   10.99,    5.66,    7.81,   13.09,   19.39,    4.02,    8.23,    6.62,    6.45,    3.00,    4.64,    6.52,   53.03,   29.08,   10.86,   24.77,   19.59,   11.35,   42.92,   47.34,    9.55,
   16.69,   14.81,   13.95,   30.17,   23.67,   25.46,   13.36,   43.56,   14.65,    9.35,   12.28,    5.72,   38.04,    6.23,   23.25,   10.95,   17.89,   31.88,   20.51,   36.36,   39.55,   71.05,   21.48,  155.52,   23.09,   43.79,  186.11,  239.92,   11.20,    5.69,    7.74,   13.56,   19.52,    4.01,    8.63,    6.53,    6.59,    3.04,    4.73,    6.61,   53.16,   29.05,   11.06,   26.08,   19.68,   11.43,   43.81,   46.97,    9.55,
   17.04,   14.70,   13.74,   30.58,   23.98,   25.52,   13.54,   43.12,   14.56,    9.42,   12.08,    5.84,   38.60,    6.44,   23.47,   11.10,   19.09,   32.73,   21.19,   36.56,   42.29,   71.17,   21.48,  165.42,   22.75,   43.96,  191.53,  255.32,   10.95,    5.71,    7.81,   13.63,   19.80,    3.98,    8.63,    6.56,    6.64,    3.04,    4.73,    6.56,   53.16,   29.34,   11.27,   26.90,   19.62,   11.47,   44.25,   48.08,    9.48,
   16.44,   14.42,   13.22,   29.61,   23.19,   24.80,   12.70,   41.51,   14.28,    9.40,   11.76,    5.84,   37.14,    6.44,   22.45,   10.52,   18.17,   32.23,   19.90,   36.60,   39.81,   71.05,   21.24,  157.82,   21.67,   43.70,  184.42,  243.20,   10.91,    5.63,    7.54,   13.22,   19.55,    3.90,    8.33,    6.31,    6.61,    3.06,    4.69,    6.42,   52.48,   29.18,   10.86,   25.03,   19.47,   11.11,   44.03,   48.45,    9.32,
   17.23,   14.70,   13.71,   30.11,   23.77,   25.39,   13.33,   42.17,   14.52,    9.97,   12.19,    6.22,   39.43,    6.60,   23.03,   11.10,   18.32,   32.66,   21.24,   38.97,   42.50,   75.98,   22.03,  162.43,   22.67,   44.13,  196.94,  258.93,   11.16,    5.80,    7.86,   13.50,   20.27,    3.99,    8.60,    6.53,    6.76,    3.16,    4.82,    6.59,   52.48,   29.44,   11.27,   25.82,   19.68,   11.39,   44.55,   49.70,    9.42,
   17.26,   14.81,   13.63,   29.98,   23.33,   25.10,   13.18,   42.24,   14.25,   10.35,   12.02,    6.17,   38.88,    6.57,   24.08,   11.36,   18.51,   32.59,   21.21,   37.11,   43.61,   76.44,   22.39,  157.82,   22.09,   43.79,  196.27,  255.65,   11.12,    5.71,    7.69,   13.25,   20.21,    3.92,    8.53,    6.37,    6.61,    3.17,    4.73,    6.49,   52.21,   29.34,   11.06,   25.51,   19.65,   11.47,   44.62,   50.44,    9.71,
   16.85,   14.51,   13.84,   30.11,   23.22,   24.57,   12.64,   40.92,   14.19,   10.00,   11.79,    5.85,   37.56,    6.55,   23.25,   11.07,   17.98,   31.13,   20.35,   34.77,   41.24,   73.69,   21.84,  146.99,   21.88,   44.05,  186.79,  244.18,   11.08,    5.63,    7.54,   12.80,   19.67,    3.92,    8.43,    6.20,    6.51,    3.14,    4.64,    6.33,   51.53,   29.34,   10.59,   24.95,   19.56,   11.27,   44.55,   48.52,    9.52,
   16.66,   14.59,   14.26,   30.04,   23.33,   24.38,   12.46,   39.97,   13.91,    9.74,   11.96,    5.75,   38.53,    6.34,   23.43,   11.10,   18.23,   31.70,   20.01,   36.04,   41.24,   74.72,   21.48,  146.30,   21.67,   44.30,  191.19,  244.18,   11.04,    5.55,    7.71,   12.90,   19.33,    4.01,    8.46,    6.21,    6.53,    3.13,    4.55,    6.16,   51.60,   29.37,   10.81,   24.69,   19.59,   11.11,   44.77,   48.08,    9.61,
   16.98,   14.62,   14.11,   29.98,   23.33,   24.15,   12.55,   40.12,   13.91,    9.75,   11.68,    5.71,   37.91,    6.47,   23.94,   10.89,   17.86,   32.27,   20.79,   36.83,   41.87,   77.24,   21.48,  146.30,   22.29,   44.56,  194.91,  251.06,   11.12,    5.48,    7.78,   12.77,   19.39,    3.93,    8.43,    6.12,    6.47,    3.14,    4.44,    6.09,   52.00,   29.60,   10.98,   25.90,   19.68,   11.07,   43.66,   48.30,    9.90,
   16.22,   14.42,   14.11,   29.42,   22.84,   23.59,   12.70,   39.53,   13.72,    9.65,   11.48,    5.43,   37.28,    6.44,   23.58,   10.49,   17.49,   31.20,   20.22,   35.49,   40.87,   76.78,   21.18,  150.22,   21.25,   44.48,  190.17,  242.54,   10.91,    5.42,    7.49,   12.45,   18.95,    3.90,    8.09,    5.99,    6.26,    3.04,    4.39,    6.09,   51.25,   29.21,   10.73,   24.95,   19.59,   10.95,   42.47,   47.34,    9.45,
   16.66,   14.65,   14.13,   29.67,   23.22,   23.43,   12.91,   39.60,   13.69,    9.82,   11.53,    5.57,   37.35,    6.60,   24.01,   10.86,   18.29,   31.98,   20.38,   36.04,   42.45,   77.70,   21.78,  158.97,   21.09,   44.91,  197.28,  250.41,   10.91,    5.31,    7.59,   11.79,   18.35,    3.90,    7.99,    5.93,    6.15,    3.05,    4.35,    5.85,   51.12,   29.15,   11.06,   25.29,   19.68,   10.83,   42.33,   47.71,    9.74,
   16.47,   14.42,   13.97,   29.23,   22.74,   22.64,   12.18,   38.80,   13.63,    9.79,   11.30,    5.39,   36.93,    6.34,   23.98,   10.49,   17.68,   31.27,   20.27,   35.65,   41.98,   75.63,   21.57,  153.67,   21.25,   45.08,  197.62,  246.15,   10.91,    5.26,    7.49,   11.82,   18.13,    3.90,    7.96,    5.87,    6.06,    3.03,    4.42,    5.97,   50.44,   29.15,   10.92,   24.90,   19.56,   10.99,   41.66,   47.19,    9.58,
   16.54,   14.45,   13.71,   29.48,   23.05,   23.20,   12.40,   39.53,   13.69,   10.04,   11.62,    5.56,   37.70,    6.44,   24.59,   11.07,   18.11,   31.77,   20.27,   35.84,   41.40,   74.72,   21.57,  150.91,   21.54,   45.59,  196.94,  245.49,   10.95,    5.60,    7.90,   12.23,   18.35,    4.06,    8.46,    6.23,    6.19,    3.24,    4.73,    6.37,   50.37,   29.54,   10.90,   24.90,   19.74,   11.67,   42.18,   47.56,    9.77,
   16.63,   14.51,   13.77,   29.73,   23.19,   23.20,   12.58,   38.87,   13.85,   10.23,   11.79,    5.67,   38.18,    6.55,   24.85,   11.36,   18.32,   31.98,   20.64,   37.19,   42.19,   75.06,   21.75,  147.22,   21.21,   46.02,  197.62,  248.11,   10.95,    5.52,    7.90,   11.98,   17.94,    4.10,    8.46,    6.11,    6.18,    3.24,    4.69,    6.59,   50.37,   29.73,   10.92,   25.12,   20.15,   11.59,   42.55,   48.82,    9.65,
   16.54,   14.48,   13.63,   29.79,   22.98,   23.10,   12.58,   39.24,   13.78,   10.25,   11.88,    5.59,   38.67,    6.44,   25.36,   11.77,   18.57,   31.95,   21.06,   36.75,   42.71,   76.67,   21.60,  147.68,   21.67,   46.37,  205.74,  252.37,   11.08,    5.63,    8.15,   11.98,   17.66,    4.15,    8.60,    6.06,    5.93,    3.23,    4.71,    6.66,   50.16,   29.47,   10.96,   26.03,   21.01,   11.59,   42.55,   51.85,    9.77,
   15.78,   13.65,   13.11,   29.05,   21.98,   22.54,   12.00,   37.12,   13.51,    9.68,   11.48,    5.57,   37.07,    6.31,   24.70,   11.30,   17.86,   31.81,   20.32,   35.65,   41.03,   73.57,   21.33,  138.24,   20.21,   47.23,  196.94,  246.47,   10.79,    5.32,    7.59,   11.16,   16.43,    3.90,    8.02,    5.64,    5.52,    3.04,    4.39,    6.21,   48.46,   29.79,   10.32,   24.69,   20.33,   10.95,   41.81,   49.93,    9.39,
   15.97,   13.37,   12.72,   29.08,   21.64,   22.08,   11.70,   36.97,   13.38,    9.51,   11.65,    5.60,   37.42,    6.34,   24.78,   11.83,   18.48,   31.70,   20.43,   35.53,   42.13,   73.23,   21.12,  137.78,   20.84,   47.23,  199.31,  247.78,   10.45,    5.34,    7.78,   10.74,   15.77,    3.90,    8.09,    5.68,    5.55,    3.04,    4.53,    6.40,   47.71,   30.63,   10.67,   24.60,   20.92,   11.03,   41.66,   53.40,    9.55,
   16.60,   14.12,   12.85,   29.42,   21.95,   22.44,   11.85,   37.85,   13.57,   10.16,   11.82,    5.87,   38.11,    6.76,   26.16,   12.15,   19.77,   32.69,   21.84,   35.80,   42.29,   75.75,   21.84,  146.53,   21.42,   47.23,  203.37,  250.73,   10.49,    5.36,    7.78,   10.65,   15.93,    3.90,    8.13,    5.75,    5.65,    3.08,    4.51,    6.42,   48.12,   30.70,   10.98,   25.38,   20.95,   11.11,   42.33,   57.10,    9.65,
   17.29,   14.98,   13.09,   30.23,   22.64,   23.00,   12.24,   38.21,   13.78,   10.28,   12.62,    6.08,   38.39,    7.21,   27.47,   12.47,   20.29,   33.12,   22.84,   37.86,   42.77,   77.12,   21.90,  147.45,   21.92,   47.23,  201.68,  256.31,   10.79,    5.60,    7.90,   11.06,   16.34,    3.99,    8.66,    5.99,    5.76,    3.19,    4.53,    6.56,   49.07,   30.57,   11.31,   25.43,   20.89,   11.39,   42.70,   58.58,   10.29,
   17.04,   14.73,   12.77,   30.29,   22.81,   23.07,   12.03,   37.77,   13.54,   10.07,   12.79,    6.05,   38.53,    7.71,   27.43,   12.70,   20.94,   34.47,   22.52,   37.71,   44.30,   76.67,   22.27,  138.93,   21.67,   47.23,  201.68,  257.29,   10.74,    5.52,    7.74,   10.97,   15.93,    3.99,    8.63,    5.94,    5.69,    3.16,    4.44,    6.44,   48.32,   31.02,   11.33,   26.08,   20.92,   11.19,   42.03,   60.28,   10.00,
   17.01,   15.34,   13.06,   30.79,   23.26,   23.53,   12.00,   36.97,   12.95,   10.77,   12.91,    6.44,   37.70,    7.76,   25.54,   12.44,   21.00,   34.29,   23.15,   37.35,   41.66,   77.70,   21.78,  134.09,   21.54,   47.23,  197.62,  246.47,   11.45,    5.41,    7.64,   10.71,   15.14,    4.10,    8.63,    5.96,    5.48,    3.16,    4.44,    6.30,   47.37,   31.02,   11.18,   25.43,   20.95,   11.07,   42.18,   57.69,   10.39,
   16.98,   15.23,   13.06,   30.86,   23.91,   24.12,   12.55,   38.29,   13.20,   10.74,   13.23,    6.53,   37.63,    7.81,   24.74,   13.28,   21.12,   33.51,   24.09,   37.55,   42.34,   79.99,   22.75,  137.32,   21.29,   47.23,  198.30,  245.82,   11.66,    5.48,    7.76,   11.16,   15.33,    4.17,    8.63,    6.20,    5.61,    3.19,    4.60,    6.35,   47.03,   31.67,   11.96,   25.56,   20.98,   11.27,   42.62,   58.43,   11.00,
   17.17,   15.87,   13.22,   32.92,   25.57,   25.56,   12.88,   39.46,   13.26,   10.88,   12.91,    6.79,   38.25,    7.66,   24.78,   13.92,   20.85,   34.61,   23.31,   36.83,   41.76,   79.42,   23.60,  134.09,   20.84,   47.23,  202.36,  246.47,   11.45,    5.63,    7.88,   11.54,   16.18,    4.19,    9.20,    6.40,    6.00,    3.27,    4.91,    6.71,   48.60,   31.67,   12.78,   27.34,   21.04,   11.59,   44.69,   58.95,   10.94,
   16.98,   15.81,   13.35,   32.67,   25.57,   25.23,   12.70,   39.02,   12.95,   10.88,   13.08,    7.06,   37.84,    7.87,   24.92,   13.31,   21.25,   34.29,   23.05,   36.99,   42.34,   78.61,   23.60,  134.09,   20.84,   47.23,  205.06,  251.72,   11.33,    5.52,    7.78,   11.09,   15.77,    4.17,    9.14,    6.34,    6.02,    3.21,    4.75,    6.56,   50.98,   31.31,   12.94,   27.12,   20.92,   11.35,   44.10,   59.91,   10.81,
   17.48,   15.81,   13.95,   33.23,   26.67,   25.59,   13.36,   39.97,   13.32,   11.09,   13.83,    7.28,   39.16,    8.34,   25.83,   13.52,   22.08,   35.18,   23.62,   38.06,   43.93,   81.14,   24.45,  138.01,   22.29,   47.23,  207.09,  269.09,   11.62,    5.74,    8.19,   11.47,   16.52,    4.35,    9.74,    6.56,    6.44,    3.35,    4.86,    6.82,   53.16,   31.22,   12.74,   28.51,   21.23,   11.67,   45.66,   64.05,   11.56,
   18.18,   16.12,   14.00,   33.73,   26.94,   25.82,   14.08,   39.97,   13.57,   11.39,   13.77,    7.13,   38.95,    8.16,   25.94,   13.46,   21.53,   35.54,   23.39,   38.26,   44.03,   82.28,   24.26,  139.85,   22.92,   47.23,  206.76,  271.06,   11.83,    5.85,    8.51,   11.63,   16.62,    4.42,   10.18,    6.78,    6.65,    3.42,    5.04,    6.99,   54.19,   31.35,   13.15,   28.95,   21.35,   11.83,   46.99,   64.87,   11.81,
   18.11,   16.28,   14.16,   34.48,   27.25,   26.51,   14.80,   42.75,   13.75,   11.37,   13.86,    7.06,   39.92,    8.08,   26.81,   13.40,   21.28,   35.54,   23.28,   38.34,   47.09,   82.17,   24.39,  144.69,   22.75,   47.23,  210.14,  277.28,   11.70,    6.21,    8.70,   12.04,   17.09,    4.45,   10.11,    7.10,    6.70,    3.50,    5.37,    7.16,   54.19,   31.38,   13.58,   29.34,   22.16,   12.03,   49.13,   63.31,   11.88,
   17.86,   16.53,   13.97,   33.98,   27.53,   26.87,   14.56,   43.12,   13.57,   11.33,   14.29,    7.11,   40.89,    8.08,   26.67,   13.72,   21.00,   35.82,   23.36,   38.50,   48.51,   83.08,   23.75,  148.38,   23.25,   47.23,  207.43,  275.64,   11.66,    6.05,    8.56,   12.23,   17.28,    4.47,   10.11,    7.13,    6.64,    3.47,    5.42,    6.99,   53.16,   31.67,   14.34,   28.68,   22.10,   11.95,   49.50,   63.31,   11.46,
   17.67,   16.25,   14.52,   33.17,   26.74,   26.93,   14.68,   45.46,   13.69,   11.16,   13.77,    6.93,   41.31,    7.92,   26.41,   13.40,   21.25,   34.97,   23.31,   39.61,   47.30,   82.28,   23.36,  144.92,   23.75,   47.23,  208.45,  285.48,   11.91,    6.07,    8.56,   12.45,   18.22,    4.45,   10.49,    7.03,    6.82,    3.53,    5.57,    7.08,   53.03,   32.28,   13.72,   27.99,   22.00,   12.03,   47.95,   63.53,   11.30,
   17.39,   15.64,   14.50,   33.48,   26.74,   26.97,   14.14,   45.75,   14.06,   11.35,   13.20,    6.58,   40.61,    7.79,   26.19,   12.64,   20.51,   33.90,   23.07,   38.42,   45.61,   80.22,   23.60,  142.39,   22.92,   48.53,  203.71,  281.22,   11.99,    5.91,    8.41,   12.36,   17.72,    4.31,   10.11,    6.75,    6.50,    3.40,    5.22,    6.87,   53.16,   32.31,   13.03,   26.95,   21.69,   11.71,   48.17,   64.42,   11.13,
   17.99,   16.09,   14.71,   34.60,   27.80,   27.65,   14.68,   48.90,   14.19,   11.77,   13.74,    7.04,   43.39,    8.32,   27.10,   13.52,   21.09,   35.75,   23.78,   39.61,   47.83,   82.51,   24.57,  145.61,   23.59,   48.01,  208.45,  283.84,   12.08,    6.10,    8.68,   12.52,   18.38,    4.44,   10.69,    7.19,    6.73,    3.50,    5.33,    7.06,   53.71,   32.31,   13.93,   28.25,   21.91,   11.99,   48.99,   68.05,   11.91,
   18.74,   16.89,   14.60,   34.60,   28.46,   28.15,   15.37,   51.61,   14.71,   11.98,   13.88,    7.53,   44.57,    8.82,   27.32,   14.10,   21.34,   37.24,   23.78,   39.84,   47.46,   85.03,   25.60,  147.22,   23.67,   47.12,  217.25,  281.22,   12.91,    6.29,    8.90,   12.93,   18.44,    4.59,   11.33,    7.63,    7.20,    3.63,    5.39,    7.34,   52.82,   32.38,   14.89,   28.82,   21.97,   12.30,   50.10,   66.64,   12.17,
   18.81,   16.89,   14.52,   34.54,   28.77,   28.57,   15.91,   53.37,   14.86,   12.05,   14.37,    8.03,   44.78,    9.35,   28.85,   14.24,   22.17,   37.10,   24.23,   40.40,   49.46,   87.09,   26.56,  157.36,   24.04,   47.04,  229.77,  285.48,   12.83,    6.29,    8.92,   12.99,   18.63,    4.62,   11.46,    7.67,    7.52,    3.65,    5.48,    7.32,   53.23,   32.51,   15.12,   30.29,   21.97,   12.22,   50.84,   67.09,   12.33,
   18.40,   17.25,   14.97,   34.29,   28.77,   28.28,   15.91,   51.24,   14.59,   11.65,   14.17,    8.56,   44.22,    9.77,   28.81,   13.78,   23.06,   36.75,   24.62,   40.40,   48.99,   87.32,   26.62,  168.19,   24.46,   46.90,  225.71,  287.12,   12.78,    6.49,    9.02,   13.28,   18.92,    4.77,   11.46,    7.82,    8.04,    3.81,    5.61,    7.75,   52.69,   32.31,   14.75,   30.34,   21.54,   12.78,   51.80,   67.01,   12.30,
   18.18,   16.70,   14.63,   33.73,   27.80,   27.10,   15.73,   51.39,   14.49,   11.44,   13.77,    8.35,   45.13,    9.35,   28.45,   13.57,   22.54,   36.89,   23.94,   40.40,   48.67,   85.72,   26.20,  179.94,   24.92,   46.30,  219.28,  283.18,   12.87,    6.63,    8.90,   13.56,   19.64,    4.87,   11.56,    7.89,    8.57,    3.90,    5.92,    7.68,   52.69,   32.31,   14.58,   30.21,   21.66,   12.78,   51.80,   68.42,   12.14,
