   22.07,   24.85,   29.68,   54.42,   41.49,   54.50,   19.92,   48.49,   21.94,   21.82,   42.48,   44.67,  152.19,   23.68,    9.33,   67.93,   17.45,   51.92,   18.47,   21.44,   63.27,   45.61,   27.66,   74.34,  187.45,   53.51,    9.32,   63.63,  199.83,  151.66,  319.10,    9.34,    9.12,   20.71,   19.11,    5.26,    9.77,   14.41,    6.04,    8.86,    9.17,  119.15,  497.33,   64.97,   20.08,    9.98,  286.88,   45.75,    9.61,   63.27,
   22.46,   24.88,   29.68,   58.19,   43.22,   58.27,   20.33,   48.93,   22.03,   21.82,   43.20,   45.18,  156.16,   24.03,    9.41,   69.01,   17.62,   53.44,   18.74,   21.44,   62.40,   46.33,   27.66,   76.10,  186.48,   54.05,    9.40,   63.49,  202.89,  155.28,  325.72,    9.52,    9.20,   20.78,   19.41,    5.24,   10.11,   14.34,    6.18,    9.13,    9.31,  119.93,  511.54,   64.07,   20.43,   10.02,  298.03,   45.11,    9.72,   63.67,
   22.95,   25.50,   30.09,   57.45,   42.24,   58.20,   20.75,   50.33,   22.57,   21.63,   44.62,   45.53,  159.72,   24.49,    9.48,   69.47,   17.90,   54.70,   19.14,   22.50,   64.55,   47.57,   28.73,   76.80,  191.64,   56.14,    9.59,   63.91,  211.70,  157.69,  327.92,    9.55,    9.26,   21.50,   19.67,    5.32,   10.26,   14.64,    6.20,    9.26,    9.41,  122.67,  546.18,   64.56,   21.43,   10.19,  302.29,   46.96,    9.77,   65.03,
   22.92,   25.53,   30.06,   58.63,   42.39,   58.64,   20.78,   49.89,   22.66,   21.75,   44.38,   45.96,  156.55,   24.49,    9.48,   68.54,   17.93,   54.57,   19.18,   22.09,   64.31,   47.18,   29.27,   75.75,  192.29,   55.33,    9.44,   64.05,  210.17,  159.30,  340.72,    9.52,    9.23,   21.35,   19.34,    5.26,   10.04,   14.54,    6.09,    9.34,    9.36,  124.23,  540.85,   64.90,   21.13,   10.10,  302.94,   46.89,    9.69,   66.31,
   23.02,   25.46,   29.93,   59.15,   42.99,   59.38,   21.44,   50.55,   22.75,   21.79,   44.44,   46.13,  160.91,   24.72,    9.75,   67.93,   17.93,   55.02,   19.45,   22.93,   65.19,   48.03,   29.09,   76.10,  192.61,   54.72,    9.55,   64.48,  211.31,  162.52,  345.13,    9.58,    9.26,   21.57,   19.64,    5.30,   10.26,   14.54,    6.15,    9.50,    9.44,  123.84,  552.39,   65.25,   21.08,   10.31,  313.43,   46.11,    9.77,   67.03,
   22.72,   25.46,   29.52,   58.93,   42.09,   58.94,   21.23,   50.55,   22.53,   21.48,   44.56,   45.27,  158.53,   24.52,    9.87,   68.47,   17.86,   54.45,   19.07,   22.75,   64.39,   47.89,   29.23,   77.16,  190.35,   52.83,    9.47,   64.62,  207.49,  161.71,  335.43,    9.46,    9.09,   21.25,   19.41,    5.27,   10.07,   14.17,    6.04,    9.34,    9.22,  122.28,  537.29,   64.90,   20.46,   10.40,  313.43,   45.54,    9.69,   66.15,
   22.46,   25.12,   29.08,   57.08,   41.26,   57.09,   20.99,   50.11,   22.03,   21.36,   43.97,   45.36,  158.53,   24.07,    9.60,   66.54,   17.59,   54.76,   18.60,   22.06,   63.99,   47.50,   28.91,   78.21,  181.64,   53.10,    9.36,   64.33,  209.78,  160.51,  340.72,    9.28,    9.00,   21.07,   19.14,    5.22,    9.89,   14.34,    6.01,    9.15,    9.12,  121.10,  543.51,   64.76,   20.03,   10.31,  310.81,   46.11,    9.52,   63.67,
   22.24,   24.98,   28.57,   55.83,   39.61,   55.75,   21.03,   49.89,   21.63,   21.25,   43.49,   45.01,  154.97,   23.74,    9.41,   66.38,   17.24,   54.70,   18.13,   22.20,   63.59,   47.37,   28.64,   75.39,  177.77,   53.10,    9.28,   64.26,  214.76,  158.49,  334.10,    9.19,    8.98,   20.92,   19.04,    5.18,    9.81,   14.17,    5.93,    9.02,    9.09,  120.32,  531.97,   65.18,   20.03,   10.44,  301.63,   45.90,    9.47,   62.71,
   22.50,   25.09,   28.86,   56.12,   39.69,   55.90,   21.20,   50.11,   21.67,   21.29,   43.20,   44.58,  151.80,   23.97,    9.41,   66.77,   17.04,   54.38,   18.10,   22.28,   62.87,   46.72,   27.30,   73.28,  177.44,   52.76,    9.16,   64.83,  210.17,  154.47,  324.39,    9.25,    9.03,   20.85,   18.95,    5.19,    9.85,   14.14,    5.90,    8.94,    9.17,  122.67,  515.98,   65.60,   19.82,   10.14,  306.88,   46.54,    9.50,   63.91,
   22.66,   25.02,   28.86,   56.71,   39.69,   56.42,   21.37,   49.89,   21.99,   21.52,   43.31,   44.49,  152.19,   23.97,    9.37,   69.01,   16.69,   54.70,   18.20,   22.20,   63.35,   47.05,   27.21,   73.63,  181.96,   53.44,    9.36,   65.53,  208.25,  157.69,  331.89,    9.28,    9.06,   21.10,   18.98,    5.21,    9.81,   14.61,    6.06,    8.99,    9.22,  122.28,  543.51,   66.50,   19.71,   10.14,  311.47,   46.39,    9.61,   63.67,
   22.85,   25.26,   28.80,   57.23,   39.39,   56.79,   21.48,   49.74,   22.12,   21.25,   43.20,   44.58,  148.23,   23.26,    9.29,   68.70,   16.56,   55.59,   18.37,   22.20,   63.83,   47.11,   27.12,   72.93,  174.22,   53.44,    9.28,   65.39,  208.25,  156.08,  331.01,    9.25,    9.00,   20.89,   18.91,    5.18,    9.89,   14.48,    6.01,    8.91,    9.17,  121.88,  537.29,   66.78,   19.36,   10.31,  323.15,   45.97,    9.50,   63.27,
   22.95,   25.60,   30.12,   58.93,   40.06,   58.05,   21.82,   50.41,   22.62,   21.55,   44.44,   45.10,  152.99,   24.20,    9.91,   70.17,   16.80,   56.53,   18.43,   22.71,   64.95,   47.44,   27.57,   75.75,  175.19,   53.71,    9.47,   66.24,  209.02,  159.70,  343.81,    9.52,    9.23,   21.43,   19.31,    5.27,   10.15,   14.71,    6.20,    9.13,    9.39,  123.84,  548.84,   68.37,   19.63,   10.31,  331.57,   46.04,    9.77,   64.79,
