   32.29,   30.05,   38.99,   64.87,   52.82,   65.45,   26.44,   22.30,   62.76,   47.85,  320.05,  286.29,   33.42,   10.43,  138.12,   24.40,   66.00,   17.76,   30.02,   89.42,   55.30,  212.20,   58.83,    7.37,   72.73,  341.46,  177.57,  137.58,   12.91,   11.45,   34.40,   35.84,    7.01,   10.96,   13.70,   18.65,    9.67,    9.26,   13.52,   11.74,  159.87, 1105.15,   71.81,    9.36,   48.25,   30.84,   10.85,   66.81,   34.58,
   31.75,   30.05,   38.62,   65.04,   53.06,   65.05,   26.12,   22.30,   62.60,   47.50,  318.36,  278.19,   33.85,   10.43,  140.61,   24.23,   66.48,   17.87,   30.38,   91.13,   56.02,  211.84,   57.54,    7.36,   72.73,  340.65,  176.27,  133.11,   13.08,   11.45,   34.36,   36.31,    6.98,   10.87,   13.82,   18.69,    9.63,    9.26,   13.52,   11.74,  157.40, 1091.22,   72.19,    9.31,   48.87,   31.22,   10.85,   66.81,   35.24,
   31.61,   30.05,   38.47,   64.63,   52.27,   65.05,   26.20,   22.09,   63.00,   47.14,  309.92,  266.39,   33.78,   10.47,  138.95,   24.06,   66.40,   17.24,   29.98,   91.55,   55.54,  211.10,   58.07,    7.37,   72.73,  338.20,  176.27,  134.60,   13.01,   11.49,   34.40,   36.11,    6.96,   10.93,   13.86,   18.57,    9.70,    9.29,   13.56,   11.71,  159.05, 1123.72,   72.50,    9.40,   48.64,   30.84,   10.82,   65.33,   35.36,
   31.86,   30.05,   38.24,   64.87,   51.72,   65.62,   25.81,   22.26,   63.88,   47.76,  317.52,  269.09,   33.34,   10.51,  142.28,   24.15,   67.51,   17.80,   30.38,   91.55,   55.62,  212.57,   59.88,    7.39,   72.58,  334.13,  180.17,  135.10,   13.05,   11.45,   34.84,   36.15,    7.00,   10.93,   13.54,   18.69,    9.70,    9.26,   13.73,   11.74,  160.28, 1142.29,   71.43,    9.36,   48.41,   32.52,   10.88,   63.19,   35.15,
   32.40,   30.05,   37.94,   65.28,   51.87,   65.05,   25.57,   22.26,   63.80,   47.32,  317.52,  267.07,   33.27,   10.51,  143.11,   23.90,   66.95,   17.91,   30.26,   90.70,   55.38,  211.84,   58.15,    7.28,   72.66,  316.20,  179.74,  144.04,   12.94,   11.42,   34.92,   36.69,    7.01,   10.96,   13.70,   18.57,    9.63,    9.23,   13.66,   11.71,  161.52, 1160.87,   71.04,    9.14,   48.02,   31.76,   10.82,   63.27,   34.37,
   32.62,   30.29,   37.49,   65.69,   52.51,   65.05,   26.08,   22.26,   63.40,   47.23,  319.21,  267.07,   33.53,   10.47,  143.11,   24.10,   66.72,   18.06,   30.22,   91.55,   55.14,  215.53,   58.60,    7.16,   72.66,  325.17,  182.78,  144.04,   13.01,   11.49,   35.08,   36.61,    7.01,   11.05,   13.74,   18.69,    9.70,    9.23,   13.73,   11.74,  165.23, 1156.22,   70.27,    8.98,   47.79,   31.38,   10.88,   64.01,   35.24,
   32.80,   30.05,   37.57,   65.61,   52.90,   65.70,   25.69,   22.26,   62.60,   47.32,  314.14,  262.68,   33.12,   10.55,  139.78,   23.85,   66.48,   17.53,   29.98,   91.55,   54.75,  215.53,   58.67,    7.20,   72.58,  327.61,  179.30,  140.07,   12.94,   11.42,   34.68,   36.23,    7.00,   11.02,   13.50,   18.61,    9.63,    9.23,   13.66,   11.64,  165.64, 1100.50,   69.97,    8.89,   47.17,   31.22,   10.85,   63.19,   35.07,
   32.73,   30.13,   37.57,   65.77,   53.14,   66.02,   25.49,   22.34,   62.44,   47.50,  316.25,  266.39,   33.42,   10.55,  141.44,   23.90,   67.35,   17.65,   29.98,   91.98,   54.83,  213.31,   58.22,    7.24,   72.50,  332.09,  178.00,  138.58,   13.01,   11.49,   34.60,   36.07,    7.00,   11.02,   13.46,   18.57,    9.70,    9.23,   13.73,   11.77,  166.88, 1077.29,   69.12,    8.98,   46.62,   31.03,   10.92,   63.02,   35.15,
   31.97,   29.81,   37.42,   64.05,   52.35,   64.32,   25.01,   21.72,   61.39,   46.51,  310.34,  265.72,   32.79,   10.14,  138.53,   23.52,   67.27,   17.01,   29.62,   89.42,   54.11,  208.15,   56.71,    7.08,   72.66,  326.39,  175.40,  135.10,   12.70,   11.22,   34.20,   35.11,    6.76,   10.93,   13.27,   18.38,    9.53,    9.01,   13.52,   11.58,  167.70, 1081.93,   68.20,    8.85,   46.31,   30.50,   10.85,   62.77,   34.54,
   30.74,   28.77,   36.22,   61.83,   49.89,   61.40,   24.45,   21.01,   60.59,   44.91,  295.98,  256.28,   31.44,    9.86,  131.88,   22.81,   64.42,   15.85,   28.30,   85.59,   52.53,  206.30,   56.26,    6.92,   71.39,  326.80,  174.53,  128.15,   12.48,   10.99,   33.00,   33.92,    6.61,   10.58,   12.68,   18.05,    9.33,    8.88,   12.92,   11.32,  160.28, 1063.35,   65.28,    8.55,   44.84,   29.12,   10.68,   62.36,   33.80,
   31.32,   28.77,   35.62,   61.75,   49.89,   60.84,   24.77,   21.21,   62.20,   45.09,  290.07,  255.60,   31.44,    9.90,  130.21,   22.64,   64.89,   15.85,   29.42,   86.87,   52.76,  204.45,   56.10,    6.92,   71.39,  332.09,  180.61,  128.64,   12.52,   10.99,   33.16,   34.00,    6.66,   10.64,   12.60,   18.08,    9.33,    8.91,   13.12,   11.39,  161.11, 1068.00,   65.51,    8.55,   45.15,   29.39,   10.65,   61.54,   33.30,
   31.46,   29.17,   36.07,   61.92,   50.13,   61.57,   24.77,   21.38,   62.20,   46.07,  304.43,  256.61,   31.92,    9.94,  129.80,   23.81,   64.50,   15.93,   29.02,   88.57,   53.40,  206.67,   56.56,    7.12,   71.47,  333.72,  191.03,  131.13,   12.55,   11.06,   33.36,   34.61,    6.68,   10.70,   12.76,   18.31,    9.43,    8.98,   13.22,   11.42,  163.58, 1068.00,   66.82,    8.89,   45.85,   29.81,   10.65,   62.20,   33.55,
   31.97,   29.13,   36.07,   62.08,   50.37,   61.40,   24.93,   21.51,   62.76,   46.07,  300.21,  254.93,   32.68,    9.94,  130.21,   24.44,   64.74,   15.85,   29.54,   87.72,   53.48,  210.73,   55.95,    7.08,   71.39,  334.13,  187.12,  126.16,   12.59,   11.06,   33.24,   34.54,    6.66,   10.70,   12.95,   18.20,    9.40,    9.01,   13.19,   11.42,  162.76, 1081.93,   67.82,    8.77,   45.93,   29.69,   10.68,   62.61,   33.47,
   32.22,   29.25,   36.37,   62.65,   50.29,   62.54,   24.85,   21.63,   62.60,   47.05,  303.16,  256.28,   31.84,    9.94,  131.46,   24.73,   63.71,   15.63,   29.86,   89.00,   53.48,  209.62,   55.73,    7.14,   71.23,  341.46,  189.72,  129.14,   12.70,   11.06,   33.64,   34.65,    6.76,   10.70,   13.11,   18.23,    9.53,    9.01,   13.22,   11.42,  160.28, 1109.79,   66.66,    8.72,   44.92,   30.15,   10.68,   62.69,   33.88,
   32.69,   29.93,   36.15,   63.15,   50.84,   62.46,   25.09,   21.67,   62.68,   47.76,  305.27,  256.61,   32.39,   10.02,  138.53,   24.44,   65.21,   15.44,   30.02,   89.42,   53.72,  214.05,   56.56,    7.26,   71.71,  353.69,  198.41,  128.64,   12.84,   11.19,   34.04,   35.07,    6.87,   10.93,   13.19,   18.23,    9.57,    9.20,   13.29,   11.51,  159.87, 1128.36,   67.51,    8.85,   46.16,   30.34,   10.78,   63.02,   34.25,
   32.80,   29.89,   35.66,   62.82,   50.45,   62.13,   25.01,   21.42,   61.79,   47.23,  297.67,  249.53,   32.39,   10.02,  136.45,   24.82,   65.53,   15.40,   30.14,   89.42,   53.80,  212.57,   56.03,    7.27,   71.71,  349.61,  191.03,  128.15,   12.73,   11.19,   33.88,   34.77,    6.76,   10.93,   12.95,   18.12,    9.53,    9.23,   13.19,   11.42,  157.81, 1105.15,   66.82,    9.02,   46.39,   30.23,   10.75,   62.44,   33.76,
   33.02,   30.09,   36.60,   63.23,   51.08,   63.11,   25.45,   21.72,   61.96,   46.78,  301.05,  249.53,   32.90,   10.10,  136.45,   24.73,   66.16,   15.55,   30.26,   91.55,   53.48,  212.57,   55.95,    7.30,   72.10,  351.65,  185.38,  127.15,   12.80,   11.29,   34.20,   35.23,    6.78,   11.10,   13.11,   18.08,    9.60,    9.29,   13.36,   11.51,  156.57, 1100.50,   67.97,    9.14,   46.78,   30.38,   10.78,   62.61,   34.21,
   33.20,   29.81,   36.89,   62.98,   50.37,   63.11,   25.41,   21.55,   62.44,   45.89,  301.90,  244.81,   33.56,   10.02,  136.45,   24.73,   66.16,   15.70,   30.26,   92.40,   53.00,  211.10,   56.71,    7.31,   72.10,  349.61,  189.29,  130.13,   12.70,   11.29,   33.92,   34.84,    6.78,   11.19,   13.03,   18.01,    9.63,    9.29,   13.36,   11.55,  156.57, 1091.22,   68.28,    9.02,   45.93,   30.72,   10.78,   62.86,   33.92,
   33.23,   30.13,   37.42,   62.98,   51.00,   62.78,   25.49,   21.80,   62.52,   46.34,  304.01,  242.79,   33.89,   10.02,  139.36,   25.15,   66.40,   15.85,   30.54,   91.98,   53.80,  216.26,   56.03,    7.27,   72.18,  353.28,  190.16,  129.64,   12.80,   11.39,   34.36,   35.38,    6.82,   11.19,   13.19,   18.16,    9.70,    9.29,   13.46,   11.64,  152.45, 1081.93,   68.43,    8.85,   46.47,   30.61,   10.85,   63.02,   34.54,
   33.05,   30.21,   37.42,   63.48,   50.69,   63.02,   25.29,   21.76,   63.16,   46.42,  301.90,  245.15,   33.12,   10.06,  140.20,   25.15,   66.56,   15.52,   31.02,   91.98,   54.19,  222.54,   56.56,    7.23,   72.58,  354.50,  188.86,  130.13,   12.87,   11.42,   34.52,   35.38,    6.82,   11.25,   13.23,   18.05,    9.73,    9.23,   13.52,   11.64,  152.87, 1086.57,   69.66,    8.89,   47.32,   30.57,   10.85,   63.43,   34.41,
   33.09,   30.17,   36.67,   62.74,   50.69,   62.38,   25.01,   21.38,   62.76,   45.98,  305.27,  251.22,   32.47,   10.02,  137.70,   24.73,   65.61,   15.10,   30.54,   90.70,   54.11,  217.37,   56.86,    7.26,   72.18,  354.50,  187.12,  132.62,   12.66,   11.29,   34.40,   35.00,    6.79,   11.25,   13.11,   17.90,    9.73,    9.23,   13.32,   11.55,  149.57, 1081.93,   69.89,    8.81,   47.24,   30.46,   10.78,   62.69,   33.63,
   33.88,   30.37,   37.38,   63.23,   51.24,   63.51,   25.37,   21.55,   63.00,   46.07,  308.23,  252.90,   32.90,   10.10,  137.70,   25.15,   66.32,   15.48,   30.46,   91.55,   54.35,  218.48,   57.01,    7.76,   72.50,  355.32,  187.55,  131.62,   12.80,   11.42,   34.68,   35.46,    6.85,   11.34,   13.23,   18.23,    9.77,    9.29,   13.49,   11.67,  154.51, 1156.22,   70.96,    9.23,   47.63,   30.65,   10.85,   63.27,   33.55,
   33.67,   30.21,   37.27,   63.06,   50.92,   63.19,   25.21,   21.47,   63.00,   45.98,  312.45,  260.32,   32.39,   10.06,  135.20,   25.15,   65.53,   15.25,   30.30,   91.13,   54.27,  217.37,   56.48,    8.06,   72.58,  355.32,  190.16,  128.64,   12.73,   11.42,   33.80,   34.38,    6.73,   11.19,   12.87,   18.05,    9.60,    9.26,   13.12,   11.64,  153.28, 1156.22,   70.43,    9.06,   47.09,   31.26,   10.82,   63.02,   33.06,
   34.50,   30.37,   37.08,   63.39,   50.69,   63.43,   25.29,   21.38,   62.76,   45.98,  316.67,  261.67,   32.06,   10.06,  136.04,   24.82,   65.61,   15.10,   30.50,   91.98,   53.95,  215.90,   55.88,    8.02,   72.26,  363.06,  191.03,  131.13,   12.70,   11.36,   33.72,   34.19,    6.71,   11.08,   12.76,   18.05,    9.57,    9.26,   13.22,   11.58,  153.69, 1146.94,   69.12,    9.06,   47.01,   30.69,   10.75,   63.19,   33.59,
   34.32,   30.57,   37.42,   63.64,   51.00,   62.86,   25.05,   21.30,   63.08,   46.34,  311.18,  261.00,   32.06,   10.14,  137.70,   25.15,   66.24,   15.18,   30.46,   91.55,   53.87,  215.53,   56.78,    8.06,   72.26,  363.06,  194.50,  137.58,   12.66,   11.32,   33.56,   34.23,    6.71,   10.96,   12.68,   18.16,    9.53,    9.26,   13.22,   11.51,  153.69, 1225.88,   69.20,    9.19,   46.86,   30.84,   10.72,   63.68,   33.92,
   34.86,   30.61,   37.87,   63.23,   51.40,   62.46,   25.37,   21.42,   63.32,   46.16,  314.14,  257.29,   32.58,   10.10,  140.20,   25.15,   66.56,   15.33,   30.54,   91.98,   54.03,  215.16,   56.33,    8.10,   72.73,  362.65,  191.03,  135.10,   12.59,   11.42,   33.84,   34.38,    6.73,   11.05,   12.52,   18.20,    9.57,    9.29,   13.22,   11.55,  154.93, 1249.09,   69.97,    9.10,   47.63,   31.15,   10.88,   64.09,   33.26,
   34.39,   30.41,   37.38,   62.41,   50.84,   61.57,   25.37,   21.34,   62.76,   45.80,  306.54,  261.33,   31.95,   10.27,  138.95,   25.15,   65.85,   15.33,   30.10,   91.98,   53.72,  212.94,   55.95,    7.98,   72.50,  366.73,  193.20,  135.60,   12.59,   11.29,   33.52,   34.00,    6.66,   10.93,   12.20,   17.97,    9.46,    9.17,   13.02,   11.51,  152.45, 1281.60,   68.74,    8.93,   47.32,   31.22,   10.75,   63.35,   33.88,
   33.56,   30.37,   37.19,   61.83,   50.77,   60.92,   24.97,   21.17,   62.76,   45.53,  302.32,  263.02,   31.77,   10.18,  135.62,   24.78,   65.61,   15.03,   29.94,   91.55,   53.80,  212.57,   55.73,    7.90,   72.18,  362.65,  191.03,  134.11,   12.48,   11.26,   33.24,   33.50,    6.60,   10.84,   12.05,   17.82,    9.36,    9.20,   12.98,   11.42,  153.28, 1281.60,   68.43,    8.77,   47.01,   30.95,   10.72,   63.02,   34.13,
   34.35,   30.37,   37.42,   62.00,   50.92,   60.59,   25.05,   21.13,   62.84,   45.98,  308.65,  279.88,   31.88,   10.22,  141.03,   25.11,   65.77,   15.07,   30.38,   93.68,   54.03,  208.88,   59.58,    7.94,   72.66,  367.14,  189.29,  138.08,   12.45,   11.29,   33.36,   33.54,    6.63,   10.90,   12.20,   17.82,    9.43,    9.23,   13.05,   11.45,  154.93, 1290.88,   68.66,    8.81,   47.01,   31.60,   10.72,   63.10,   35.03,
   34.03,   30.45,   37.87,   62.00,   50.69,   60.03,   25.17,   21.30,   63.40,   46.34,  313.30,  285.27,   31.88,   10.43,  142.69,   25.36,   66.88,   15.18,   31.02,   96.24,   56.33,  209.99,   59.51,    8.02,   72.97,  378.95,  191.90,  139.07,   12.48,   11.39,   33.56,   34.23,    6.69,   10.81,   12.20,   17.93,    9.50,    9.29,   13.32,   11.58,  163.17, 1290.88,   68.89,    8.77,   47.01,   31.76,   10.78,   63.10,   35.36,
   33.92,   30.73,   37.64,   62.65,   51.00,   60.43,   25.33,   21.47,   63.48,   45.98,  312.87,  274.48,   31.73,   10.39,  141.03,   27.12,   67.11,   15.25,   30.38,   97.51,   56.73,  212.20,   58.98,    7.98,   73.05,  385.47,  194.07,  137.09,   12.59,   11.42,   33.80,   34.34,    6.73,   10.84,   12.17,   18.20,    9.50,    9.29,   13.36,   11.64,  160.70, 1272.31,   69.20,    8.77,   47.32,   31.64,   10.78,   63.10,   34.41,
   34.28,   30.53,   38.02,   61.92,   51.16,   60.35,   25.21,   21.21,   63.24,   45.80,  312.45,  276.51,   31.70,   10.27,  138.53,   26.41,   67.03,   15.07,   30.54,   96.24,   56.97,  208.88,   58.45,    7.78,   73.05,  384.66,  194.07,  139.57,   12.55,   11.32,   33.16,   33.84,    6.69,   10.70,   12.13,   17.97,    9.46,    9.23,   13.25,   11.58,  159.87, 1281.60,   69.43,    8.68,   46.62,   31.49,   10.75,   62.11,   33.67,
   33.59,   30.69,   37.87,   62.41,   51.48,   60.35,   25.01,   21.47,   63.08,   45.89,  311.18,  274.48,   31.70,   10.47,  141.44,   26.66,   66.72,   15.18,   31.38,   97.09,   55.70,  211.10,   59.73,    7.81,   73.52,  386.69,  192.76,  145.53,   12.45,   11.26,   33.16,   33.84,    6.65,   10.64,   12.05,   17.86,    9.40,    9.17,   13.15,   11.51,  162.34, 1276.95,   69.89,    8.72,   47.32,   31.38,   10.68,   63.43,   34.04,
   34.10,   30.77,   37.94,   61.59,   51.00,   59.95,   24.93,   21.30,   62.60,   45.53,  312.45,  272.12,   31.70,   10.59,  145.60,   26.66,   67.11,   14.81,   31.90,   96.24,   56.25,  213.31,   59.13,    7.83,   73.52,  371.62,  191.03,  147.52,   12.52,   11.36,   33.16,   34.15,    6.68,   10.73,   12.01,   17.75,    9.40,    9.23,   13.15,   11.58,  162.76, 1295.53,   69.74,    8.77,   47.32,   31.72,   10.72,   62.61,   33.72,
   33.99,   30.53,   38.24,   61.59,   50.61,   59.54,   24.69,   21.38,   62.20,   45.53,  310.76,  270.44,   31.81,   10.72,  155.59,   27.04,   68.22,   14.96,   33.46,   99.22,   57.29,  212.94,   62.38,    7.83,   73.68,  368.36,  191.03,  147.02,   12.45,   11.29,   33.16,   34.61,    6.69,   10.79,   12.05,   17.56,    9.33,    9.20,   13.02,   11.51,  163.99, 1300.17,   69.89,    8.77,   47.32,   31.91,   10.68,   63.43,   33.72,
   33.92,   30.09,   39.36,   60.36,   49.50,   58.33,   24.69,   21.09,   61.47,   45.09,  304.43,  268.41,   31.00,   10.59,  151.01,   27.21,   67.75,   14.88,   32.66,   97.94,   57.29,  215.53,   61.62,    7.90,   72.89,  374.88,  187.55,  148.02,   12.41,   11.26,   33.04,   34.11,    6.64,   10.61,   11.93,   17.41,    9.26,    9.26,   12.95,   11.48,  165.23, 1304.82,   69.74,    8.68,   46.78,   32.14,   10.68,   62.77,   33.26,
   34.21,   30.17,   39.36,   59.94,   50.37,   57.68,   24.97,   21.01,   61.47,   45.26,  304.85,  260.32,   30.71,   10.64,  148.93,   26.87,   68.70,   14.88,   32.62,   97.09,   57.05,  217.00,   61.25,    8.37,   73.13,  369.17,  187.99,  150.00,   12.41,   11.36,   33.32,   33.81,    6.64,   10.50,   11.81,   17.41,    9.30,    9.33,   13.02,   11.45,  165.64, 1281.60,   70.27,    8.89,   47.32,   32.60,   10.72,   62.94,   33.43,
   33.92,   30.37,   39.06,   60.77,   50.84,   58.33,   24.81,   21.34,   63.00,   45.17,  304.85,  263.36,   31.55,   10.72,  148.93,   26.66,   68.14,   14.96,   32.10,   97.51,   56.97,  217.37,   60.57,    8.26,   73.52,  369.17,  191.03,  149.01,   12.48,   11.29,   33.40,   34.11,    6.72,   10.55,   12.32,   17.63,    9.33,    9.33,   13.09,   11.51,  165.64, 1276.95,   71.58,    8.81,   48.64,   32.98,   10.72,   63.43,   33.67,
   33.70,   30.01,   38.69,   60.19,   50.77,   58.33,   24.69,   21.13,   63.00,   45.00,  300.21,  259.98,   31.81,   10.55,  148.93,   26.66,   67.59,   15.33,   31.62,   97.51,   56.49,  214.79,   59.73,    8.22,   73.76,  358.58,  191.03,  147.02,   12.41,   11.29,   33.04,   33.73,    6.64,   10.58,   12.13,   17.48,    9.33,    9.29,   13.02,   11.45,  169.35, 1314.10,   72.19,    8.81,   48.87,   33.29,   10.65,   63.43,   33.43,
   33.70,   30.13,   37.72,   60.60,   50.53,   57.60,   24.69,   21.30,   62.04,   44.73,  294.30,  257.62,   31.22,   10.39,  146.44,   26.20,   66.88,   15.07,   31.42,   95.38,   55.62,  210.73,   59.73,    7.98,   73.45,  361.43,  187.12,  146.03,   12.24,   11.19,   32.36,   33.31,    6.56,   10.50,   11.89,   17.22,    9.20,    9.14,   12.85,   11.39,  171.00, 1286.24,   71.58,    8.68,   49.34,   32.52,   10.58,   62.77,   33.14,
   33.16,   29.81,   37.57,   59.94,   50.45,   56.87,   24.69,   20.96,   61.96,   44.55,  294.30,  259.98,   31.19,   10.27,  143.94,   25.74,   67.11,   14.81,   32.58,   95.81,   56.10,  211.47,   59.05,    8.02,   73.52,  360.62,  185.38,  151.00,   12.24,   11.16,   32.40,   33.38,    6.50,   10.52,   11.97,   17.11,    9.16,    9.10,   12.78,   11.39,  168.94, 1253.74,   70.43,    8.77,   48.95,   32.52,   10.68,   61.87,   32.03,
   33.20,   30.09,   37.64,   60.27,   50.92,   57.84,   25.17,   21.21,   62.20,   44.51,  297.25,  257.29,   31.33,   10.39,  146.85,   25.87,   68.14,   14.81,   32.46,   95.81,   56.25,  212.57,   60.79,    8.14,   73.45,  361.84,  190.16,  152.49,   12.27,   11.26,   32.40,   33.57,    6.47,   10.50,   12.01,   17.14,    9.16,    9.10,   12.85,   11.45,  172.64, 1272.31,   71.27,    8.64,   48.80,   32.91,   10.65,   62.69,   32.03,
   34.35,   30.57,   37.79,   61.26,   51.00,   58.97,   25.49,   21.30,   62.52,   44.64,  299.78,  260.32,   31.48,   10.43,  150.18,   26.58,   67.91,   14.88,   32.54,   96.66,   56.33,  215.90,   61.85,    8.22,   74.08,  367.54,  191.90,  151.49,   12.24,   11.19,   32.76,   34.07,    6.57,   10.44,   11.93,   17.29,    9.13,    9.10,   12.85,   11.45,  180.47, 1272.31,   71.35,    8.64,   49.18,   33.29,   10.68,   62.69,   33.88,
   34.24,   30.61,   38.47,   60.77,   50.53,   58.08,   25.29,   21.17,   62.60,   44.59,  297.25,  262.68,   32.03,   10.59,  153.09,   26.66,   68.14,   14.99,   32.50,   98.37,   56.02,  217.00,   63.82,    8.45,   73.37,  372.84,  193.63,  153.98,   12.41,   11.19,   32.84,   33.92,    6.56,   10.44,   12.05,   17.37,    9.16,    9.23,   12.92,   11.48,  178.00, 1318.75,   71.19,    8.72,   48.49,   33.67,   10.72,   62.20,   33.67,
   33.92,   30.61,   38.69,   62.33,   51.32,   59.62,   25.69,   21.42,   66.93,   44.64,  297.25,  258.30,   31.99,   10.59,  150.60,   27.63,   68.38,   15.33,   31.98,   98.79,   55.94,  217.00,   66.16,    8.30,   73.76,  368.36,  192.76,  151.49,   12.59,   11.16,   32.84,   34.07,    6.60,   10.67,   12.05,   17.33,    9.20,    9.26,   12.92,   11.39,  177.18, 1332.68,   72.65,    8.72,   49.65,   33.14,   10.65,   63.60,   34.46,
   34.06,   30.13,   38.92,   62.41,   51.32,   59.78,   25.49,   21.42,   67.81,   44.91,  301.05,  258.64,   33.05,   10.59,  149.76,   27.33,   68.38,   16.38,   32.30,  100.07,   56.25,  221.43,   64.95,    8.33,   73.84,  362.65,  191.46,  147.52,   12.73,   11.29,   33.00,   34.19,    6.65,   10.64,   12.05,   17.56,    9.26,    9.33,   12.98,   11.51,  173.88, 1318.75,   72.96,    8.68,   50.11,   33.44,   10.72,   63.35,   34.54,
